 		 # x 		 u(x) 
 	 7.950000000000000e+00 	 6.082197131916677e+00 
 	 7.952000000000000e+00 	 6.079326460945952e+00 
 	 7.954000000000000e+00 	 6.076458024875382e+00 
 	 7.956000000000000e+00 	 6.073591821361366e+00 
 	 7.958000000000000e+00 	 6.070727848063403e+00 
 	 7.960000000000000e+00 	 6.067866102644100e+00 
 	 7.962000000000000e+00 	 6.065006582769152e+00 
 	 7.964000000000000e+00 	 6.062149286107353e+00 
 	 7.966000000000000e+00 	 6.059294210330577e+00 
 	 7.968000000000000e+00 	 6.056441353113784e+00 
 	 7.970000000000000e+00 	 6.053590712135005e+00 
 	 7.972000000000000e+00 	 6.050742285075345e+00 
 	 7.974000000000000e+00 	 6.047896069618974e+00 
 	 7.976000000000000e+00 	 6.045052063453126e+00 
 	 7.978000000000000e+00 	 6.042210264268089e+00 
 	 7.980000000000000e+00 	 6.039370669757203e+00 
 	 7.982000000000000e+00 	 6.036533277616854e+00 
 	 7.984000000000000e+00 	 6.033698085546472e+00 
 	 7.986000000000000e+00 	 6.030865091248520e+00 
 	 7.988000000000000e+00 	 6.028034292428496e+00 
 	 7.990000000000000e+00 	 6.025205686794926e+00 
 	 7.992000000000000e+00 	 6.022379272059355e+00 
 	 7.994000000000000e+00 	 6.019555045936347e+00 
 	 7.996000000000000e+00 	 6.016733006143478e+00 
 	 7.998000000000000e+00 	 6.013913150401333e+00 
 	 8.000000000000000e+00 	 6.011095476433499e+00 
 	 8.002000000000001e+00 	 6.008279981966564e+00 
 	 8.004000000000000e+00 	 6.005466664730106e+00 
 	 8.006000000000000e+00 	 6.002655522456692e+00 
 	 8.008000000000001e+00 	 5.999846552881878e+00 
 	 8.010000000000000e+00 	 5.997039753744192e+00 
 	 8.012000000000000e+00 	 5.994235122785138e+00 
 	 8.013999999999999e+00 	 5.991432657749192e+00 
 	 8.016000000000000e+00 	 5.988632356383794e+00 
 	 8.018000000000001e+00 	 5.985834216439341e+00 
 	 8.020000000000000e+00 	 5.983038235669190e+00 
 	 8.022000000000000e+00 	 5.980244411829647e+00 
 	 8.024000000000001e+00 	 5.977452742679962e+00 
 	 8.026000000000000e+00 	 5.974663225982329e+00 
 	 8.028000000000000e+00 	 5.971875859501877e+00 
 	 8.029999999999999e+00 	 5.969090641006670e+00 
 	 8.032000000000000e+00 	 5.966307568267689e+00 
 	 8.034000000000001e+00 	 5.963526639058852e+00 
 	 8.036000000000000e+00 	 5.960747851156986e+00 
 	 8.038000000000000e+00 	 5.957971202341834e+00 
 	 8.040000000000001e+00 	 5.955196690396043e+00 
 	 8.042000000000000e+00 	 5.952424313105173e+00 
 	 8.044000000000000e+00 	 5.949654068257673e+00 
 	 8.045999999999999e+00 	 5.946885953644893e+00 
 	 8.048000000000000e+00 	 5.944119967061074e+00 
 	 8.050000000000001e+00 	 5.941356106303338e+00 
 	 8.052000000000000e+00 	 5.938594369171694e+00 
 	 8.054000000000000e+00 	 5.935834753469024e+00 
 	 8.056000000000001e+00 	 5.933077257001080e+00 
 	 8.058000000000000e+00 	 5.930321877576485e+00 
 	 8.060000000000000e+00 	 5.927568613006722e+00 
 	 8.061999999999999e+00 	 5.924817461106133e+00 
 	 8.064000000000000e+00 	 5.922068419691917e+00 
 	 8.066000000000001e+00 	 5.919321486584119e+00 
 	 8.068000000000000e+00 	 5.916576659605630e+00 
 	 8.070000000000000e+00 	 5.913833936582178e+00 
 	 8.072000000000001e+00 	 5.911093315342331e+00 
 	 8.074000000000000e+00 	 5.908354793717485e+00 
 	 8.076000000000001e+00 	 5.905618369541864e+00 
 	 8.077999999999999e+00 	 5.902884040652514e+00 
 	 8.080000000000000e+00 	 5.900151804889298e+00 
 	 8.082000000000001e+00 	 5.897421660094895e+00 
 	 8.084000000000000e+00 	 5.894693604114789e+00 
 	 8.086000000000000e+00 	 5.891967634797270e+00 
 	 8.088000000000001e+00 	 5.889243749993431e+00 
 	 8.090000000000000e+00 	 5.886521947557156e+00 
 	 8.092000000000001e+00 	 5.883802225345124e+00 
 	 8.093999999999999e+00 	 5.881084581216797e+00 
 	 8.096000000000000e+00 	 5.878369013034421e+00 
 	 8.098000000000001e+00 	 5.875655518663019e+00 
 	 8.100000000000000e+00 	 5.872944095970389e+00 
 	 8.102000000000000e+00 	 5.870234742827098e+00 
 	 8.104000000000001e+00 	 5.867527457106480e+00 
 	 8.106000000000000e+00 	 5.864822236684624e+00 
 	 8.108000000000001e+00 	 5.862119079440379e+00 
 	 8.109999999999999e+00 	 5.859417983255348e+00 
 	 8.112000000000000e+00 	 5.856718946013880e+00 
 	 8.114000000000001e+00 	 5.854021965603063e+00 
 	 8.116000000000000e+00 	 5.851327039912728e+00 
 	 8.118000000000000e+00 	 5.848634166835438e+00 
 	 8.120000000000001e+00 	 5.845943344266491e+00 
 	 8.122000000000000e+00 	 5.843254570103904e+00 
 	 8.124000000000001e+00 	 5.840567842248419e+00 
 	 8.125999999999999e+00 	 5.837883158603496e+00 
 	 8.128000000000000e+00 	 5.835200517075309e+00 
 	 8.130000000000001e+00 	 5.832519915572737e+00 
 	 8.132000000000000e+00 	 5.829841352007369e+00 
 	 8.134000000000000e+00 	 5.827164824293490e+00 
 	 8.136000000000001e+00 	 5.824490330348081e+00 
 	 8.138000000000000e+00 	 5.821817868090819e+00 
 	 8.140000000000001e+00 	 5.819147435444066e+00 
 	 8.141999999999999e+00 	 5.816479030332864e+00 
 	 8.144000000000000e+00 	 5.813812650684941e+00 
 	 8.146000000000001e+00 	 5.811148294430696e+00 
 	 8.148000000000000e+00 	 5.808485959503199e+00 
 	 8.150000000000000e+00 	 5.805825643838188e+00 
 	 8.152000000000001e+00 	 5.803167345374060e+00 
 	 8.154000000000000e+00 	 5.800511062051877e+00 
 	 8.156000000000001e+00 	 5.797856791815349e+00 
 	 8.157999999999999e+00 	 5.795204532610838e+00 
 	 8.160000000000000e+00 	 5.792554282387353e+00 
 	 8.162000000000001e+00 	 5.789906039096545e+00 
 	 8.164000000000000e+00 	 5.787259800692700e+00 
 	 8.166000000000000e+00 	 5.784615565132742e+00 
 	 8.168000000000001e+00 	 5.781973330376219e+00 
 	 8.170000000000000e+00 	 5.779333094385308e+00 
 	 8.172000000000001e+00 	 5.776694855124806e+00 
 	 8.173999999999999e+00 	 5.774058610562126e+00 
 	 8.176000000000000e+00 	 5.771424358667297e+00 
 	 8.178000000000001e+00 	 5.768792097412954e+00 
 	 8.180000000000000e+00 	 5.766161824774337e+00 
 	 8.182000000000000e+00 	 5.763533538729289e+00 
 	 8.184000000000001e+00 	 5.760907237258248e+00 
 	 8.186000000000000e+00 	 5.758282918344245e+00 
 	 8.188000000000001e+00 	 5.755660579972899e+00 
 	 8.190000000000000e+00 	 5.753040220132414e+00 
 	 8.192000000000000e+00 	 5.750421836813575e+00 
 	 8.194000000000001e+00 	 5.747805428009745e+00 
 	 8.196000000000000e+00 	 5.745190991716859e+00 
 	 8.198000000000000e+00 	 5.742578525933419e+00 
 	 8.199999999999999e+00 	 5.739968028660493e+00 
 	 8.202000000000000e+00 	 5.737359497901706e+00 
 	 8.204000000000001e+00 	 5.734752931663244e+00 
 	 8.206000000000000e+00 	 5.732148327953842e+00 
 	 8.208000000000000e+00 	 5.729545684784791e+00 
 	 8.210000000000001e+00 	 5.726945000169920e+00 
 	 8.212000000000000e+00 	 5.724346272125599e+00 
 	 8.214000000000000e+00 	 5.721749498670738e+00 
 	 8.215999999999999e+00 	 5.719154677826778e+00 
 	 8.218000000000000e+00 	 5.716561807617689e+00 
 	 8.220000000000001e+00 	 5.713970886069966e+00 
 	 8.222000000000000e+00 	 5.711381911212625e+00 
 	 8.224000000000000e+00 	 5.708794881077200e+00 
 	 8.226000000000001e+00 	 5.706209793697739e+00 
 	 8.228000000000000e+00 	 5.703626647110798e+00 
 	 8.230000000000000e+00 	 5.701045439355439e+00 
 	 8.231999999999999e+00 	 5.698466168473227e+00 
 	 8.234000000000000e+00 	 5.695888832508222e+00 
 	 8.236000000000001e+00 	 5.693313429506978e+00 
 	 8.238000000000000e+00 	 5.690739957518544e+00 
 	 8.240000000000000e+00 	 5.688168414594450e+00 
 	 8.242000000000001e+00 	 5.685598798788714e+00 
 	 8.244000000000000e+00 	 5.683031108157826e+00 
 	 8.246000000000000e+00 	 5.680465340760753e+00 
 	 8.247999999999999e+00 	 5.677901494658932e+00 
 	 8.250000000000000e+00 	 5.675339567916271e+00 
 	 8.252000000000001e+00 	 5.672779558599140e+00 
 	 8.254000000000000e+00 	 5.670221464776363e+00 
 	 8.256000000000000e+00 	 5.667665284519226e+00 
 	 8.258000000000001e+00 	 5.665111015901465e+00 
 	 8.260000000000000e+00 	 5.662558656999264e+00 
 	 8.262000000000000e+00 	 5.660008205891249e+00 
 	 8.263999999999999e+00 	 5.657459660658492e+00 
 	 8.266000000000000e+00 	 5.654913019384498e+00 
 	 8.268000000000001e+00 	 5.652368280155207e+00 
 	 8.270000000000000e+00 	 5.649825441058985e+00 
 	 8.272000000000000e+00 	 5.647284500186626e+00 
 	 8.274000000000001e+00 	 5.644745455631348e+00 
 	 8.276000000000000e+00 	 5.642208305488783e+00 
 	 8.278000000000000e+00 	 5.639673047856981e+00 
 	 8.279999999999999e+00 	 5.637139680836398e+00 
 	 8.282000000000000e+00 	 5.634608202529902e+00 
 	 8.284000000000001e+00 	 5.632078611042762e+00 
 	 8.286000000000000e+00 	 5.629550904482647e+00 
 	 8.288000000000000e+00 	 5.627025080959621e+00 
 	 8.290000000000001e+00 	 5.624501138586140e+00 
 	 8.292000000000000e+00 	 5.621979075477051e+00 
 	 8.294000000000000e+00 	 5.619458889749585e+00 
 	 8.295999999999999e+00 	 5.616940579523351e+00 
 	 8.298000000000000e+00 	 5.614424142920339e+00 
 	 8.300000000000001e+00 	 5.611909578064914e+00 
 	 8.302000000000000e+00 	 5.609396883083807e+00 
 	 8.304000000000000e+00 	 5.606886056106120e+00 
 	 8.306000000000001e+00 	 5.604377095263316e+00 
 	 8.308000000000000e+00 	 5.601869998689216e+00 
 	 8.310000000000000e+00 	 5.599364764519997e+00 
 	 8.311999999999999e+00 	 5.596861390894191e+00 
 	 8.314000000000000e+00 	 5.594359875952679e+00 
 	 8.316000000000001e+00 	 5.591860217838684e+00 
 	 8.318000000000000e+00 	 5.589362414697771e+00 
 	 8.320000000000000e+00 	 5.586866464677844e+00 
 	 8.322000000000001e+00 	 5.584372365929143e+00 
 	 8.324000000000000e+00 	 5.581880116604234e+00 
 	 8.326000000000001e+00 	 5.579389714858012e+00 
 	 8.327999999999999e+00 	 5.576901158847696e+00 
 	 8.330000000000000e+00 	 5.574414446732827e+00 
 	 8.332000000000001e+00 	 5.571929576675259e+00 
 	 8.334000000000000e+00 	 5.569446546839163e+00 
 	 8.336000000000000e+00 	 5.566965355391013e+00 
 	 8.338000000000001e+00 	 5.564486000499597e+00 
 	 8.340000000000000e+00 	 5.562008480336000e+00 
 	 8.342000000000001e+00 	 5.559532793073608e+00 
 	 8.343999999999999e+00 	 5.557058936888102e+00 
 	 8.346000000000000e+00 	 5.554586909957455e+00 
 	 8.348000000000001e+00 	 5.552116710461926e+00 
 	 8.350000000000000e+00 	 5.549648336584065e+00 
 	 8.352000000000000e+00 	 5.547181786508696e+00 
 	 8.354000000000001e+00 	 5.544717058422924e+00 
 	 8.356000000000000e+00 	 5.542254150516130e+00 
 	 8.358000000000001e+00 	 5.539793060979964e+00 
 	 8.359999999999999e+00 	 5.537333788008343e+00 
 	 8.362000000000000e+00 	 5.534876329797451e+00 
 	 8.364000000000001e+00 	 5.532420684545731e+00 
 	 8.366000000000000e+00 	 5.529966850453884e+00 
 	 8.368000000000000e+00 	 5.527514825724864e+00 
 	 8.370000000000001e+00 	 5.525064608563874e+00 
 	 8.372000000000000e+00 	 5.522616197178368e+00 
 	 8.374000000000001e+00 	 5.520169589778039e+00 
 	 8.375999999999999e+00 	 5.517724784574824e+00 
 	 8.378000000000000e+00 	 5.515281779782894e+00 
 	 8.380000000000001e+00 	 5.512840573618655e+00 
 	 8.382000000000000e+00 	 5.510401164300745e+00 
 	 8.384000000000000e+00 	 5.507963550050023e+00 
 	 8.386000000000001e+00 	 5.505527729089577e+00 
 	 8.388000000000000e+00 	 5.503093699644712e+00 
 	 8.390000000000001e+00 	 5.500661459942948e+00 
 	 8.391999999999999e+00 	 5.498231008214020e+00 
 	 8.394000000000000e+00 	 5.495802342689875e+00 
 	 8.396000000000001e+00 	 5.493375461604662e+00 
 	 8.398000000000000e+00 	 5.490950363194735e+00 
 	 8.400000000000000e+00 	 5.488527045698649e+00 
 	 8.402000000000001e+00 	 5.486105507357152e+00 
 	 8.404000000000000e+00 	 5.483685746413190e+00 
 	 8.406000000000001e+00 	 5.481267761111899e+00 
 	 8.407999999999999e+00 	 5.478851549700598e+00 
 	 8.410000000000000e+00 	 5.476437110428789e+00 
 	 8.412000000000001e+00 	 5.474024441548156e+00 
 	 8.414000000000000e+00 	 5.471613541312557e+00 
 	 8.416000000000000e+00 	 5.469204407978025e+00 
 	 8.418000000000001e+00 	 5.466797039802763e+00 
 	 8.420000000000000e+00 	 5.464391435047141e+00 
 	 8.422000000000001e+00 	 5.461987591973695e+00 
 	 8.423999999999999e+00 	 5.459585508847116e+00 
 	 8.426000000000000e+00 	 5.457185183934257e+00 
 	 8.428000000000001e+00 	 5.454786615504123e+00 
 	 8.430000000000000e+00 	 5.452389801827866e+00 
 	 8.432000000000000e+00 	 5.449994741178792e+00 
 	 8.434000000000001e+00 	 5.447601431832346e+00 
 	 8.436000000000000e+00 	 5.445209872066115e+00 
 	 8.438000000000001e+00 	 5.442820060159824e+00 
 	 8.440000000000000e+00 	 5.440431994395333e+00 
 	 8.442000000000000e+00 	 5.438045673056632e+00 
 	 8.444000000000001e+00 	 5.435661094429838e+00 
 	 8.446000000000000e+00 	 5.433278256803195e+00 
 	 8.448000000000000e+00 	 5.430897158467067e+00 
 	 8.449999999999999e+00 	 5.428517797713938e+00 
 	 8.452000000000000e+00 	 5.426140172838406e+00 
 	 8.454000000000001e+00 	 5.423764282137181e+00 
 	 8.456000000000000e+00 	 5.421390123909081e+00 
 	 8.458000000000000e+00 	 5.419017696455033e+00 
 	 8.460000000000001e+00 	 5.416646998078063e+00 
 	 8.462000000000000e+00 	 5.414278027083298e+00 
 	 8.464000000000000e+00 	 5.411910781777962e+00 
 	 8.465999999999999e+00 	 5.409545260471368e+00 
 	 8.468000000000000e+00 	 5.407181461474923e+00 
 	 8.470000000000001e+00 	 5.404819383102121e+00 
 	 8.472000000000000e+00 	 5.402459023668535e+00 
 	 8.474000000000000e+00 	 5.400100381491826e+00 
 	 8.476000000000001e+00 	 5.397743454891727e+00 
 	 8.478000000000000e+00 	 5.395388242190046e+00 
 	 8.480000000000000e+00 	 5.393034741710665e+00 
 	 8.481999999999999e+00 	 5.390682951779531e+00 
 	 8.484000000000000e+00 	 5.388332870724659e+00 
 	 8.486000000000001e+00 	 5.385984496876122e+00 
 	 8.488000000000000e+00 	 5.383637828566056e+00 
 	 8.490000000000000e+00 	 5.381292864128650e+00 
 	 8.492000000000001e+00 	 5.378949601900147e+00 
 	 8.494000000000000e+00 	 5.376608040218839e+00 
 	 8.496000000000000e+00 	 5.374268177425066e+00 
 	 8.497999999999999e+00 	 5.371930011861210e+00 
 	 8.500000000000000e+00 	 5.369593541871694e+00 
 	 8.502000000000001e+00 	 5.367258765802981e+00 
 	 8.504000000000000e+00 	 5.364925682003564e+00 
 	 8.506000000000000e+00 	 5.362594288823971e+00 
 	 8.508000000000001e+00 	 5.360264584616755e+00 
 	 8.510000000000000e+00 	 5.357936567736497e+00 
 	 8.512000000000000e+00 	 5.355610236539798e+00 
 	 8.513999999999999e+00 	 5.353285589385282e+00 
 	 8.516000000000000e+00 	 5.350962624633585e+00 
 	 8.518000000000001e+00 	 5.348641340647359e+00 
 	 8.520000000000000e+00 	 5.346321735791264e+00 
 	 8.522000000000000e+00 	 5.344003808431968e+00 
 	 8.524000000000001e+00 	 5.341687556938147e+00 
 	 8.526000000000000e+00 	 5.339372979680475e+00 
 	 8.528000000000000e+00 	 5.337060075031625e+00 
 	 8.529999999999999e+00 	 5.334748841366265e+00 
 	 8.532000000000000e+00 	 5.332439277061058e+00 
 	 8.534000000000001e+00 	 5.330131380494652e+00 
 	 8.536000000000000e+00 	 5.327825150047683e+00 
 	 8.538000000000000e+00 	 5.325520584102775e+00 
 	 8.540000000000001e+00 	 5.323217681044526e+00 
 	 8.542000000000000e+00 	 5.320916439259514e+00 
 	 8.544000000000000e+00 	 5.318616857136293e+00 
 	 8.545999999999999e+00 	 5.316318933065389e+00 
 	 8.548000000000000e+00 	 5.314022665439297e+00 
 	 8.550000000000001e+00 	 5.311728052652477e+00 
 	 8.552000000000000e+00 	 5.309435093101351e+00 
 	 8.554000000000000e+00 	 5.307143785184304e+00 
 	 8.556000000000001e+00 	 5.304854127301676e+00 
 	 8.558000000000000e+00 	 5.302566117855763e+00 
 	 8.560000000000000e+00 	 5.300279755250810e+00 
 	 8.561999999999999e+00 	 5.297995037893014e+00 
 	 8.564000000000000e+00 	 5.295711964190517e+00 
 	 8.566000000000001e+00 	 5.293430532553399e+00 
 	 8.568000000000000e+00 	 5.291150741393686e+00 
 	 8.570000000000000e+00 	 5.288872589125339e+00 
 	 8.572000000000001e+00 	 5.286596074164252e+00 
 	 8.574000000000000e+00 	 5.284321194928249e+00 
 	 8.576000000000001e+00 	 5.282047949837086e+00 
 	 8.577999999999999e+00 	 5.279776337312444e+00 
 	 8.580000000000000e+00 	 5.277506355777925e+00 
 	 8.582000000000001e+00 	 5.275238003659054e+00 
 	 8.584000000000000e+00 	 5.272971279383271e+00 
 	 8.586000000000000e+00 	 5.270706181379930e+00 
 	 8.588000000000001e+00 	 5.268442708080297e+00 
 	 8.590000000000000e+00 	 5.266180857917548e+00 
 	 8.592000000000001e+00 	 5.263920629326764e+00 
 	 8.593999999999999e+00 	 5.261662020744929e+00 
 	 8.596000000000000e+00 	 5.259405030610925e+00 
 	 8.598000000000001e+00 	 5.257149657365534e+00 
 	 8.600000000000000e+00 	 5.254895899451433e+00 
 	 8.602000000000000e+00 	 5.252643755313189e+00 
 	 8.604000000000001e+00 	 5.250393223397260e+00 
 	 8.606000000000000e+00 	 5.248144302151988e+00 
 	 8.608000000000001e+00 	 5.245896990027599e+00 
 	 8.609999999999999e+00 	 5.243651285476203e+00 
 	 8.612000000000000e+00 	 5.241407186951784e+00 
 	 8.614000000000001e+00 	 5.239164692910204e+00 
 	 8.616000000000000e+00 	 5.236923801809195e+00 
 	 8.618000000000000e+00 	 5.234684512108360e+00 
 	 8.620000000000001e+00 	 5.232446822269170e+00 
 	 8.622000000000000e+00 	 5.230210730754958e+00 
 	 8.624000000000001e+00 	 5.227976236030919e+00 
 	 8.625999999999999e+00 	 5.225743336564109e+00 
 	 8.628000000000000e+00 	 5.223512030823438e+00 
 	 8.630000000000001e+00 	 5.221282317279671e+00 
 	 8.632000000000000e+00 	 5.219054194405421e+00 
 	 8.634000000000000e+00 	 5.216827660675151e+00 
 	 8.636000000000001e+00 	 5.214602714565169e+00 
 	 8.638000000000000e+00 	 5.212379354553625e+00 
 	 8.640000000000001e+00 	 5.210157579120508e+00 
 	 8.641999999999999e+00 	 5.207937386747645e+00 
 	 8.644000000000000e+00 	 5.205718775918697e+00 
 	 8.646000000000001e+00 	 5.203501745119159e+00 
 	 8.648000000000000e+00 	 5.201286292836351e+00 
 	 8.650000000000000e+00 	 5.199072417559424e+00 
 	 8.652000000000001e+00 	 5.196860117779347e+00 
 	 8.654000000000000e+00 	 5.194649391988914e+00 
 	 8.656000000000001e+00 	 5.192440238682735e+00 
 	 8.657999999999999e+00 	 5.190232656357240e+00 
 	 8.660000000000000e+00 	 5.188026643510665e+00 
 	 8.662000000000001e+00 	 5.185822198643065e+00 
 	 8.664000000000000e+00 	 5.183619320256295e+00 
 	 8.666000000000000e+00 	 5.181418006854021e+00 
 	 8.668000000000001e+00 	 5.179218256941707e+00 
 	 8.670000000000000e+00 	 5.177020069026618e+00 
 	 8.672000000000001e+00 	 5.174823441617817e+00 
 	 8.673999999999999e+00 	 5.172628373226163e+00 
 	 8.676000000000000e+00 	 5.170434862364305e+00 
 	 8.678000000000001e+00 	 5.168242907546680e+00 
 	 8.680000000000000e+00 	 5.166052507289513e+00 
 	 8.682000000000000e+00 	 5.163863660110816e+00 
 	 8.684000000000001e+00 	 5.161676364530378e+00 
 	 8.686000000000000e+00 	 5.159490619069772e+00 
 	 8.688000000000001e+00 	 5.157306422252344e+00 
 	 8.690000000000000e+00 	 5.155123772603215e+00 
 	 8.692000000000000e+00 	 5.152942668649275e+00 
 	 8.694000000000001e+00 	 5.150763108919185e+00 
 	 8.696000000000000e+00 	 5.148585091943372e+00 
 	 8.698000000000000e+00 	 5.146408616254025e+00 
 	 8.700000000000001e+00 	 5.144233680385096e+00 
 	 8.702000000000000e+00 	 5.142060282872293e+00 
 	 8.704000000000001e+00 	 5.139888422253084e+00 
 	 8.706000000000000e+00 	 5.137718097066684e+00 
 	 8.708000000000000e+00 	 5.135549305854063e+00 
 	 8.710000000000001e+00 	 5.133382047157939e+00 
 	 8.712000000000000e+00 	 5.131216319522773e+00 
 	 8.714000000000000e+00 	 5.129052121494770e+00 
 	 8.715999999999999e+00 	 5.126889451621879e+00 
 	 8.718000000000000e+00 	 5.124728308453784e+00 
 	 8.720000000000001e+00 	 5.122568690541906e+00 
 	 8.722000000000000e+00 	 5.120410596439395e+00 
 	 8.724000000000000e+00 	 5.118254024701138e+00 
 	 8.726000000000001e+00 	 5.116098973883743e+00 
 	 8.728000000000000e+00 	 5.113945442545550e+00 
 	 8.730000000000000e+00 	 5.111793429246617e+00 
 	 8.731999999999999e+00 	 5.109642932548726e+00 
 	 8.734000000000000e+00 	 5.107493951015376e+00 
 	 8.736000000000001e+00 	 5.105346483211777e+00 
 	 8.738000000000000e+00 	 5.103200527704862e+00 
 	 8.740000000000000e+00 	 5.101056083063265e+00 
 	 8.742000000000001e+00 	 5.098913147857335e+00 
 	 8.744000000000000e+00 	 5.096771720659121e+00 
 	 8.746000000000000e+00 	 5.094631800042380e+00 
 	 8.747999999999999e+00 	 5.092493384582566e+00 
 	 8.750000000000000e+00 	 5.090356472856832e+00 
 	 8.752000000000001e+00 	 5.088221063444029e+00 
 	 8.754000000000000e+00 	 5.086087154924698e+00 
 	 8.756000000000000e+00 	 5.083954745881075e+00 
 	 8.758000000000001e+00 	 5.081823834897081e+00 
 	 8.760000000000000e+00 	 5.079694420558325e+00 
 	 8.762000000000000e+00 	 5.077566501452099e+00 
 	 8.763999999999999e+00 	 5.075440076167378e+00 
 	 8.766000000000000e+00 	 5.073315143294812e+00 
 	 8.768000000000001e+00 	 5.071191701426729e+00 
 	 8.770000000000000e+00 	 5.069069749157131e+00 
 	 8.772000000000000e+00 	 5.066949285081692e+00 
 	 8.774000000000001e+00 	 5.064830307797753e+00 
 	 8.776000000000000e+00 	 5.062712815904327e+00 
 	 8.778000000000000e+00 	 5.060596808002084e+00 
 	 8.779999999999999e+00 	 5.058482282693361e+00 
 	 8.782000000000000e+00 	 5.056369238582153e+00 
 	 8.784000000000001e+00 	 5.054257674274113e+00 
 	 8.786000000000000e+00 	 5.052147588376546e+00 
 	 8.788000000000000e+00 	 5.050038979498415e+00 
 	 8.790000000000001e+00 	 5.047931846250327e+00 
 	 8.792000000000000e+00 	 5.045826187244540e+00 
 	 8.794000000000000e+00 	 5.043722001094954e+00 
 	 8.795999999999999e+00 	 5.041619286417117e+00 
 	 8.798000000000000e+00 	 5.039518041828215e+00 
 	 8.800000000000001e+00 	 5.037418265947069e+00 
 	 8.802000000000000e+00 	 5.035319957394141e+00 
 	 8.804000000000000e+00 	 5.033223114791523e+00 
 	 8.806000000000001e+00 	 5.031127736762940e+00 
 	 8.808000000000000e+00 	 5.029033821933746e+00 
 	 8.810000000000000e+00 	 5.026941368930920e+00 
 	 8.811999999999999e+00 	 5.024850376383068e+00 
 	 8.814000000000000e+00 	 5.022760842920413e+00 
 	 8.816000000000001e+00 	 5.020672767174804e+00 
 	 8.818000000000000e+00 	 5.018586147779701e+00 
 	 8.820000000000000e+00 	 5.016500983370182e+00 
 	 8.822000000000001e+00 	 5.014417272582937e+00 
 	 8.824000000000000e+00 	 5.012335014056266e+00 
 	 8.826000000000001e+00 	 5.010254206430076e+00 
 	 8.827999999999999e+00 	 5.008174848345882e+00 
 	 8.830000000000000e+00 	 5.006096938446800e+00 
 	 8.832000000000001e+00 	 5.004020475377549e+00 
 	 8.834000000000000e+00 	 5.001945457784445e+00 
 	 8.836000000000000e+00 	 4.999871884315402e+00 
 	 8.838000000000001e+00 	 4.997799753619926e+00 
 	 8.840000000000000e+00 	 4.995729064349119e+00 
 	 8.842000000000001e+00 	 4.993659815155668e+00 
 	 8.843999999999999e+00 	 4.991592004693851e+00 
 	 8.846000000000000e+00 	 4.989525631619530e+00 
 	 8.848000000000001e+00 	 4.987460694590150e+00 
 	 8.850000000000000e+00 	 4.985397192264736e+00 
 	 8.852000000000000e+00 	 4.983335123303892e+00 
 	 8.854000000000001e+00 	 4.981274486369796e+00 
 	 8.856000000000000e+00 	 4.979215280126202e+00 
 	 8.858000000000001e+00 	 4.977157503238436e+00 
 	 8.859999999999999e+00 	 4.975101154373394e+00 
 	 8.862000000000000e+00 	 4.973046232199537e+00 
 	 8.864000000000001e+00 	 4.970992735386891e+00 
 	 8.866000000000000e+00 	 4.968940662607045e+00 
 	 8.868000000000000e+00 	 4.966890012533150e+00 
 	 8.870000000000001e+00 	 4.964840783839914e+00 
 	 8.872000000000000e+00 	 4.962792975203600e+00 
 	 8.874000000000001e+00 	 4.960746585302026e+00 
 	 8.875999999999999e+00 	 4.958701612814563e+00 
 	 8.878000000000000e+00 	 4.956658056422129e+00 
 	 8.880000000000001e+00 	 4.954615914807192e+00 
 	 8.882000000000000e+00 	 4.952575186653763e+00 
 	 8.884000000000000e+00 	 4.950535870647395e+00 
 	 8.886000000000001e+00 	 4.948497965475181e+00 
 	 8.888000000000000e+00 	 4.946461469825756e+00 
 	 8.890000000000001e+00 	 4.944426382389289e+00 
 	 8.891999999999999e+00 	 4.942392701857484e+00 
 	 8.894000000000000e+00 	 4.940360426923577e+00 
 	 8.896000000000001e+00 	 4.938329556282330e+00 
 	 8.898000000000000e+00 	 4.936300088630039e+00 
 	 8.900000000000000e+00 	 4.934272022664519e+00 
 	 8.902000000000001e+00 	 4.932245357085114e+00 
 	 8.904000000000000e+00 	 4.930220090592687e+00 
 	 8.906000000000001e+00 	 4.928196221889618e+00 
 	 8.907999999999999e+00 	 4.926173749679807e+00 
 	 8.910000000000000e+00 	 4.924152672668667e+00 
 	 8.912000000000001e+00 	 4.922132989563122e+00 
 	 8.914000000000000e+00 	 4.920114699071606e+00 
 	 8.916000000000000e+00 	 4.918097799904066e+00 
 	 8.918000000000001e+00 	 4.916082290771952e+00 
 	 8.920000000000000e+00 	 4.914068170388216e+00 
 	 8.922000000000001e+00 	 4.912055437467316e+00 
 	 8.923999999999999e+00 	 4.910044090725206e+00 
 	 8.926000000000000e+00 	 4.908034128879340e+00 
 	 8.928000000000001e+00 	 4.906025550648667e+00 
 	 8.930000000000000e+00 	 4.904018354753625e+00 
 	 8.932000000000000e+00 	 4.902012539916154e+00 
 	 8.934000000000001e+00 	 4.900008104859673e+00 
 	 8.936000000000000e+00 	 4.898005048309090e+00 
 	 8.938000000000001e+00 	 4.896003368990801e+00 
 	 8.940000000000000e+00 	 4.894003065632683e+00 
 	 8.942000000000000e+00 	 4.892004136964093e+00 
 	 8.944000000000001e+00 	 4.890006581715871e+00 
 	 8.946000000000000e+00 	 4.888010398620326e+00 
