 		 # x 		 u(x) 
 	 3.320000000000000e+00 	 9.528358978825736e+00 
 	 3.322000000000000e+00 	 9.523510191489905e+00 
 	 3.324000000000000e+00 	 9.518668110245407e+00 
 	 3.326000000000000e+00 	 9.513832717493644e+00 
 	 3.328000000000000e+00 	 9.509003995699265e+00 
 	 3.330000000000000e+00 	 9.504181927390052e+00 
 	 3.332000000000000e+00 	 9.499366495156787e+00 
 	 3.334000000000000e+00 	 9.494557681653140e+00 
 	 3.336000000000000e+00 	 9.489755469595533e+00 
 	 3.338000000000000e+00 	 9.484959841763009e+00 
 	 3.340000000000000e+00 	 9.480170780997106e+00 
 	 3.342000000000000e+00 	 9.475388270201718e+00 
 	 3.344000000000000e+00 	 9.470612292342951e+00 
 	 3.346000000000000e+00 	 9.465842830448990e+00 
 	 3.348000000000000e+00 	 9.461079867609957e+00 
 	 3.350000000000000e+00 	 9.456323386977756e+00 
 	 3.352000000000000e+00 	 9.451573371765933e+00 
 	 3.354000000000000e+00 	 9.446829805249527e+00 
 	 3.356000000000000e+00 	 9.442092670764914e+00 
 	 3.358000000000000e+00 	 9.437361951709654e+00 
 	 3.360000000000000e+00 	 9.432637631542338e+00 
 	 3.362000000000000e+00 	 9.427919693782423e+00 
 	 3.364000000000000e+00 	 9.423208122010074e+00 
 	 3.366000000000000e+00 	 9.418502899866006e+00 
 	 3.368000000000000e+00 	 9.413804011051317e+00 
 	 3.370000000000000e+00 	 9.409111439327322e+00 
 	 3.372000000000000e+00 	 9.404425168515385e+00 
 	 3.374000000000000e+00 	 9.399745182496751e+00 
 	 3.376000000000000e+00 	 9.395071465212377e+00 
 	 3.378000000000000e+00 	 9.390404000662748e+00 
 	 3.380000000000000e+00 	 9.385742772907719e+00 
 	 3.382000000000000e+00 	 9.381087766066329e+00 
 	 3.384000000000000e+00 	 9.376438964316621e+00 
 	 3.386000000000000e+00 	 9.371796351895480e+00 
 	 3.388000000000000e+00 	 9.367159913098430e+00 
 	 3.390000000000000e+00 	 9.362529632279468e+00 
 	 3.392000000000000e+00 	 9.357905493850881e+00 
 	 3.394000000000000e+00 	 9.353287482283053e+00 
 	 3.396000000000000e+00 	 9.348675582104287e+00 
 	 3.398000000000000e+00 	 9.344069777900616e+00 
 	 3.400000000000000e+00 	 9.339470054315619e+00 
 	 3.402000000000000e+00 	 9.334876396050225e+00 
 	 3.404000000000000e+00 	 9.330288787862527e+00 
 	 3.406000000000000e+00 	 9.325707214567592e+00 
 	 3.408000000000000e+00 	 9.321131661037272e+00 
 	 3.410000000000000e+00 	 9.316562112200003e+00 
 	 3.412000000000000e+00 	 9.311998553040626e+00 
 	 3.414000000000000e+00 	 9.307440968600176e+00 
 	 3.416000000000000e+00 	 9.302889343975691e+00 
 	 3.418000000000000e+00 	 9.298343664320027e+00 
 	 3.420000000000000e+00 	 9.293803914841645e+00 
 	 3.422000000000000e+00 	 9.289270080804423e+00 
 	 3.424000000000000e+00 	 9.284742147527458e+00 
 	 3.426000000000000e+00 	 9.280220100384865e+00 
 	 3.428000000000000e+00 	 9.275703924805576e+00 
 	 3.430000000000000e+00 	 9.271193606273137e+00 
 	 3.432000000000000e+00 	 9.266689130325519e+00 
 	 3.434000000000000e+00 	 9.262190482554900e+00 
 	 3.436000000000000e+00 	 9.257697648607481e+00 
 	 3.438000000000000e+00 	 9.253210614183271e+00 
 	 3.440000000000000e+00 	 9.248729365035883e+00 
 	 3.442000000000000e+00 	 9.244253886972345e+00 
 	 3.444000000000000e+00 	 9.239784165852882e+00 
 	 3.446000000000000e+00 	 9.235320187590718e+00 
 	 3.448000000000000e+00 	 9.230861938151870e+00 
 	 3.450000000000000e+00 	 9.226409403554941e+00 
 	 3.452000000000000e+00 	 9.221962569870925e+00 
 	 3.454000000000000e+00 	 9.217521423222996e+00 
 	 3.456000000000000e+00 	 9.213085949786297e+00 
 	 3.458000000000000e+00 	 9.208656135787738e+00 
 	 3.460000000000000e+00 	 9.204231967505798e+00 
 	 3.462000000000000e+00 	 9.199813431270309e+00 
 	 3.464000000000000e+00 	 9.195400513462261e+00 
 	 3.466000000000000e+00 	 9.190993200513580e+00 
 	 3.468000000000000e+00 	 9.186591478906934e+00 
 	 3.470000000000000e+00 	 9.182195335175523e+00 
 	 3.472000000000000e+00 	 9.177804755902876e+00 
 	 3.474000000000000e+00 	 9.173419727722640e+00 
 	 3.476000000000000e+00 	 9.169040237318375e+00 
 	 3.478000000000000e+00 	 9.164666271423350e+00 
 	 3.480000000000000e+00 	 9.160297816820334e+00 
 	 3.482000000000000e+00 	 9.155934860341391e+00 
 	 3.484000000000000e+00 	 9.151577388867677e+00 
 	 3.486000000000000e+00 	 9.147225389329233e+00 
 	 3.488000000000000e+00 	 9.142878848704768e+00 
 	 3.490000000000000e+00 	 9.138537754021472e+00 
 	 3.492000000000000e+00 	 9.134202092354796e+00 
 	 3.494000000000000e+00 	 9.129871850828257e+00 
 	 3.496000000000000e+00 	 9.125547016613227e+00 
 	 3.498000000000000e+00 	 9.121227576928725e+00 
 	 3.500000000000000e+00 	 9.116913519041219e+00 
 	 3.502000000000000e+00 	 9.112604830264422e+00 
 	 3.504000000000000e+00 	 9.108301497959079e+00 
 	 3.506000000000000e+00 	 9.104003509532776e+00 
 	 3.508000000000000e+00 	 9.099710852439721e+00 
 	 3.510000000000000e+00 	 9.095423514180558e+00 
 	 3.512000000000000e+00 	 9.091141482302152e+00 
 	 3.514000000000000e+00 	 9.086864744397387e+00 
 	 3.516000000000000e+00 	 9.082593288104974e+00 
 	 3.518000000000000e+00 	 9.078327101109235e+00 
 	 3.520000000000000e+00 	 9.074066171139910e+00 
 	 3.522000000000000e+00 	 9.069810485971956e+00 
 	 3.524000000000000e+00 	 9.065560033425346e+00 
 	 3.526000000000000e+00 	 9.061314801364862e+00 
 	 3.528000000000000e+00 	 9.057074777699905e+00 
 	 3.530000000000000e+00 	 9.052839950384291e+00 
 	 3.532000000000000e+00 	 9.048610307416055e+00 
 	 3.534000000000000e+00 	 9.044385836837249e+00 
 	 3.536000000000000e+00 	 9.040166526733737e+00 
 	 3.538000000000000e+00 	 9.035952365235017e+00 
 	 3.540000000000000e+00 	 9.031743340514009e+00 
 	 3.542000000000000e+00 	 9.027539440786866e+00 
 	 3.544000000000000e+00 	 9.023340654312769e+00 
 	 3.546000000000000e+00 	 9.019146969393741e+00 
 	 3.548000000000000e+00 	 9.014958374374450e+00 
 	 3.550000000000000e+00 	 9.010774857642009e+00 
 	 3.552000000000000e+00 	 9.006596407625789e+00 
 	 3.554000000000000e+00 	 9.002423012797227e+00 
 	 3.556000000000000e+00 	 8.998254661669622e+00 
 	 3.558000000000000e+00 	 8.994091342797958e+00 
 	 3.560000000000000e+00 	 8.989933044778700e+00 
 	 3.562000000000000e+00 	 8.985779756249615e+00 
 	 3.564000000000000e+00 	 8.981631465889572e+00 
 	 3.566000000000000e+00 	 8.977488162418359e+00 
 	 3.568000000000000e+00 	 8.973349834596487e+00 
 	 3.570000000000000e+00 	 8.969216471225009e+00 
 	 3.572000000000000e+00 	 8.965088061145327e+00 
 	 3.574000000000000e+00 	 8.960964593239011e+00 
 	 3.576000000000000e+00 	 8.956846056427604e+00 
 	 3.578000000000000e+00 	 8.952732439672449e+00 
 	 3.580000000000000e+00 	 8.948623731974488e+00 
 	 3.582000000000000e+00 	 8.944519922374088e+00 
 	 3.584000000000000e+00 	 8.940420999950854e+00 
 	 3.586000000000000e+00 	 8.936326953823455e+00 
 	 3.588000000000000e+00 	 8.932237773149428e+00 
 	 3.590000000000000e+00 	 8.928153447124998e+00 
 	 3.592000000000000e+00 	 8.924073964984908e+00 
 	 3.594000000000000e+00 	 8.919999316002230e+00 
 	 3.596000000000000e+00 	 8.915929489488185e+00 
 	 3.598000000000000e+00 	 8.911864474791971e+00 
 	 3.600000000000000e+00 	 8.907804261300571e+00 
 	 3.602000000000000e+00 	 8.903748838438597e+00 
 	 3.604000000000000e+00 	 8.899698195668096e+00 
 	 3.606000000000000e+00 	 8.895652322488374e+00 
 	 3.608000000000000e+00 	 8.891611208435833e+00 
 	 3.610000000000000e+00 	 8.887574843083781e+00 
 	 3.612000000000000e+00 	 8.883543216042275e+00 
 	 3.614000000000000e+00 	 8.879516316957936e+00 
 	 3.616000000000000e+00 	 8.875494135513778e+00 
 	 3.618000000000000e+00 	 8.871476661429037e+00 
 	 3.620000000000000e+00 	 8.867463884459008e+00 
 	 3.622000000000000e+00 	 8.863455794394861e+00 
 	 3.624000000000000e+00 	 8.859452381063484e+00 
 	 3.626000000000000e+00 	 8.855453634327304e+00 
 	 3.628000000000000e+00 	 8.851459544084127e+00 
 	 3.630000000000000e+00 	 8.847470100266966e+00 
 	 3.632000000000000e+00 	 8.843485292843877e+00 
 	 3.634000000000000e+00 	 8.839505111817793e+00 
 	 3.636000000000000e+00 	 8.835529547226358e+00 
 	 3.638000000000000e+00 	 8.831558589141764e+00 
 	 3.640000000000000e+00 	 8.827592227670587e+00 
 	 3.642000000000000e+00 	 8.823630452953624e+00 
 	 3.644000000000000e+00 	 8.819673255165732e+00 
 	 3.646000000000000e+00 	 8.815720624515665e+00 
 	 3.648000000000000e+00 	 8.811772551245916e+00 
 	 3.650000000000000e+00 	 8.807829025632561e+00 
 	 3.652000000000000e+00 	 8.803890037985086e+00 
 	 3.654000000000000e+00 	 8.799955578646244e+00 
 	 3.656000000000000e+00 	 8.796025637991891e+00 
 	 3.658000000000000e+00 	 8.792100206430829e+00 
 	 3.660000000000000e+00 	 8.788179274404648e+00 
 	 3.662000000000000e+00 	 8.784262832387578e+00 
 	 3.664000000000000e+00 	 8.780350870886329e+00 
 	 3.666000000000000e+00 	 8.776443380439943e+00 
 	 3.668000000000000e+00 	 8.772540351619636e+00 
 	 3.670000000000000e+00 	 8.768641775028639e+00 
 	 3.672000000000000e+00 	 8.764747641302062e+00 
 	 3.674000000000000e+00 	 8.760857941106737e+00 
 	 3.676000000000000e+00 	 8.756972665141063e+00 
 	 3.678000000000000e+00 	 8.753091804134863e+00 
 	 3.680000000000000e+00 	 8.749215348849232e+00 
 	 3.682000000000000e+00 	 8.745343290076391e+00 
 	 3.684000000000000e+00 	 8.741475618639544e+00 
 	 3.686000000000000e+00 	 8.737612325392721e+00 
 	 3.688000000000000e+00 	 8.733753401220650e+00 
 	 3.690000000000000e+00 	 8.729898837038593e+00 
 	 3.692000000000000e+00 	 8.726048623792217e+00 
 	 3.694000000000000e+00 	 8.722202752457443e+00 
 	 3.696000000000000e+00 	 8.718361214040305e+00 
 	 3.698000000000000e+00 	 8.714523999576810e+00 
 	 3.700000000000000e+00 	 8.710691100132793e+00 
 	 3.702000000000000e+00 	 8.706862506803784e+00 
 	 3.704000000000000e+00 	 8.703038210714862e+00 
 	 3.706000000000000e+00 	 8.699218203020521e+00 
 	 3.708000000000000e+00 	 8.695402474904530e+00 
 	 3.710000000000000e+00 	 8.691591017579791e+00 
 	 3.712000000000000e+00 	 8.687783822288210e+00 
 	 3.714000000000000e+00 	 8.683980880300563e+00 
 	 3.716000000000000e+00 	 8.680182182916345e+00 
 	 3.718000000000000e+00 	 8.676387721463660e+00 
 	 3.720000000000000e+00 	 8.672597487299061e+00 
 	 3.722000000000000e+00 	 8.668811471807439e+00 
 	 3.724000000000000e+00 	 8.665029666401878e+00 
 	 3.726000000000000e+00 	 8.661252062523527e+00 
 	 3.728000000000000e+00 	 8.657478651641473e+00 
 	 3.730000000000000e+00 	 8.653709425252602e+00 
 	 3.732000000000000e+00 	 8.649944374881484e+00 
 	 3.734000000000000e+00 	 8.646183492080230e+00 
 	 3.736000000000000e+00 	 8.642426768428365e+00 
 	 3.738000000000000e+00 	 8.638674195532710e+00 
 	 3.740000000000000e+00 	 8.634925765027248e+00 
 	 3.742000000000000e+00 	 8.631181468573004e+00 
 	 3.744000000000000e+00 	 8.627441297857915e+00 
 	 3.746000000000000e+00 	 8.623705244596705e+00 
 	 3.748000000000000e+00 	 8.619973300530761e+00 
 	 3.750000000000000e+00 	 8.616245457428017e+00 
 	 3.752000000000000e+00 	 8.612521707082823e+00 
 	 3.754000000000000e+00 	 8.608802041315830e+00 
 	 3.756000000000000e+00 	 8.605086451973865e+00 
 	 3.758000000000000e+00 	 8.601374930929806e+00 
 	 3.760000000000000e+00 	 8.597667470082472e+00 
 	 3.762000000000000e+00 	 8.593964061356493e+00 
 	 3.764000000000000e+00 	 8.590264696702201e+00 
 	 3.766000000000000e+00 	 8.586569368095510e+00 
 	 3.768000000000000e+00 	 8.582878067537793e+00 
 	 3.770000000000000e+00 	 8.579190787055776e+00 
 	 3.772000000000000e+00 	 8.575507518701407e+00 
 	 3.774000000000000e+00 	 8.571828254551759e+00 
 	 3.776000000000000e+00 	 8.568152986708901e+00 
 	 3.778000000000000e+00 	 8.564481707299793e+00 
 	 3.780000000000000e+00 	 8.560814408476162e+00 
 	 3.782000000000000e+00 	 8.557151082414402e+00 
 	 3.784000000000000e+00 	 8.553491721315451e+00 
 	 3.786000000000000e+00 	 8.549836317404692e+00 
 	 3.788000000000000e+00 	 8.546184862931831e+00 
 	 3.790000000000000e+00 	 8.542537350170786e+00 
 	 3.792000000000000e+00 	 8.538893771419593e+00 
 	 3.794000000000000e+00 	 8.535254119000278e+00 
 	 3.796000000000000e+00 	 8.531618385258762e+00 
 	 3.798000000000000e+00 	 8.527986562564740e+00 
 	 3.800000000000000e+00 	 8.524358643311594e+00 
 	 3.802000000000000e+00 	 8.520734619916265e+00 
 	 3.804000000000000e+00 	 8.517114484819160e+00 
 	 3.806000000000000e+00 	 8.513498230484045e+00 
 	 3.808000000000000e+00 	 8.509885849397936e+00 
 	 3.810000000000000e+00 	 8.506277334070999e+00 
 	 3.812000000000000e+00 	 8.502672677036447e+00 
 	 3.814000000000000e+00 	 8.499071870850434e+00 
 	 3.816000000000000e+00 	 8.495474908091950e+00 
 	 3.818000000000000e+00 	 8.491881781362730e+00 
 	 3.820000000000000e+00 	 8.488292483287141e+00 
 	 3.822000000000000e+00 	 8.484707006512087e+00 
 	 3.824000000000000e+00 	 8.481125343706909e+00 
 	 3.826000000000000e+00 	 8.477547487563287e+00 
 	 3.828000000000000e+00 	 8.473973430795134e+00 
 	 3.830000000000000e+00 	 8.470403166138505e+00 
 	 3.832000000000000e+00 	 8.466836686351497e+00 
 	 3.834000000000000e+00 	 8.463273984214151e+00 
 	 3.836000000000000e+00 	 8.459715052528354e+00 
 	 3.838000000000000e+00 	 8.456159884117747e+00 
 	 3.840000000000000e+00 	 8.452608471827629e+00 
 	 3.842000000000000e+00 	 8.449060808524852e+00 
 	 3.844000000000000e+00 	 8.445516887097741e+00 
 	 3.846000000000000e+00 	 8.441976700455990e+00 
 	 3.848000000000000e+00 	 8.438440241530577e+00 
 	 3.850000000000000e+00 	 8.434907503273658e+00 
 	 3.852000000000000e+00 	 8.431378478658486e+00 
 	 3.854000000000000e+00 	 8.427853160679318e+00 
 	 3.856000000000000e+00 	 8.424331542351318e+00 
 	 3.858000000000000e+00 	 8.420813616710474e+00 
 	 3.860000000000000e+00 	 8.417299376813496e+00 
 	 3.862000000000000e+00 	 8.413788815737739e+00 
 	 3.864000000000000e+00 	 8.410281926581106e+00 
 	 3.866000000000000e+00 	 8.406778702461963e+00 
 	 3.868000000000000e+00 	 8.403279136519052e+00 
 	 3.870000000000000e+00 	 8.399783221911388e+00 
 	 3.872000000000000e+00 	 8.396290951818191e+00 
 	 3.874000000000000e+00 	 8.392802319438795e+00 
 	 3.876000000000000e+00 	 8.389317317992557e+00 
 	 3.878000000000000e+00 	 8.385835940718769e+00 
 	 3.880000000000000e+00 	 8.382358180876579e+00 
 	 3.882000000000000e+00 	 8.378884031744903e+00 
 	 3.884000000000000e+00 	 8.375413486622342e+00 
 	 3.886000000000000e+00 	 8.371946538827098e+00 
 	 3.888000000000000e+00 	 8.368483181696883e+00 
 	 3.890000000000000e+00 	 8.365023408588851e+00 
 	 3.892000000000000e+00 	 8.361567212879507e+00 
 	 3.894000000000000e+00 	 8.358114587964620e+00 
 	 3.896000000000000e+00 	 8.354665527259149e+00 
 	 3.898000000000000e+00 	 8.351220024197163e+00 
 	 3.900000000000000e+00 	 8.347778072231751e+00 
 	 3.902000000000000e+00 	 8.344339664834948e+00 
 	 3.904000000000000e+00 	 8.340904795497655e+00 
 	 3.906000000000000e+00 	 8.337473457729564e+00 
 	 3.908000000000000e+00 	 8.334045645059074e+00 
 	 3.910000000000000e+00 	 8.330621351033210e+00 
 	 3.912000000000000e+00 	 8.327200569217549e+00 
 	 3.914000000000000e+00 	 8.323783293196140e+00 
 	 3.916000000000000e+00 	 8.320369516571429e+00 
 	 3.918000000000000e+00 	 8.316959232964182e+00 
 	 3.920000000000000e+00 	 8.313552436013410e+00 
 	 3.922000000000000e+00 	 8.310149119376291e+00 
 	 3.924000000000000e+00 	 8.306749276728095e+00 
 	 3.926000000000000e+00 	 8.303352901762109e+00 
 	 3.928000000000000e+00 	 8.299959988189560e+00 
 	 3.930000000000000e+00 	 8.296570529739546e+00 
 	 3.932000000000000e+00 	 8.293184520158961e+00 
 	 3.934000000000000e+00 	 8.289801953212416e+00 
 	 3.936000000000000e+00 	 8.286422822682175e+00 
 	 3.938000000000000e+00 	 8.283047122368075e+00 
 	 3.940000000000000e+00 	 8.279674846087456e+00 
 	 3.942000000000000e+00 	 8.276305987675091e+00 
 	 3.944000000000000e+00 	 8.272940540983113e+00 
 	 3.946000000000000e+00 	 8.269578499880943e+00 
 	 3.948000000000000e+00 	 8.266219858255223e+00 
 	 3.950000000000000e+00 	 8.262864610009743e+00 
 	 3.952000000000000e+00 	 8.259512749065369e+00 
 	 3.954000000000000e+00 	 8.256164269359980e+00 
 	 3.956000000000000e+00 	 8.252819164848393e+00 
 	 3.958000000000000e+00 	 8.249477429502297e+00 
 	 3.960000000000000e+00 	 8.246139057310186e+00 
 	 3.962000000000000e+00 	 8.242804042277289e+00 
 	 3.964000000000000e+00 	 8.239472378425502e+00 
 	 3.966000000000000e+00 	 8.236144059793325e+00 
 	 3.968000000000000e+00 	 8.232819080435789e+00 
 	 3.970000000000000e+00 	 8.229497434424388e+00 
 	 3.972000000000000e+00 	 8.226179115847028e+00 
 	 3.974000000000000e+00 	 8.222864118807943e+00 
 	 3.976000000000000e+00 	 8.219552437427641e+00 
 	 3.978000000000000e+00 	 8.216244065842831e+00 
 	 3.980000000000000e+00 	 8.212938998206365e+00 
 	 3.982000000000000e+00 	 8.209637228687169e+00 
 	 3.984000000000000e+00 	 8.206338751470190e+00 
 	 3.986000000000000e+00 	 8.203043560756313e+00 
 	 3.988000000000000e+00 	 8.199751650762312e+00 
 	 3.990000000000000e+00 	 8.196463015720788e+00 
 	 3.992000000000000e+00 	 8.193177649880095e+00 
 	 3.994000000000000e+00 	 8.189895547504287e+00 
 	 3.996000000000000e+00 	 8.186616702873057e+00 
 	 3.998000000000000e+00 	 8.183341110281665e+00 
 	 4.000000000000000e+00 	 8.180068764040891e+00 
 	 4.002000000000000e+00 	 8.176799658476963e+00 
 	 4.004000000000000e+00 	 8.173533787931500e+00 
 	 4.006000000000000e+00 	 8.170271146761456e+00 
 	 4.008000000000000e+00 	 8.167011729339048e+00 
 	 4.010000000000000e+00 	 8.163755530051711e+00 
 	 4.012000000000000e+00 	 8.160502543302030e+00 
 	 4.014000000000000e+00 	 8.157252763507682e+00 
 	 4.016000000000000e+00 	 8.154006185101377e+00 
 	 4.018000000000000e+00 	 8.150762802530803e+00 
 	 4.020000000000000e+00 	 8.147522610258566e+00 
 	 4.022000000000000e+00 	 8.144285602762128e+00 
 	 4.024000000000000e+00 	 8.141051774533757e+00 
 	 4.026000000000000e+00 	 8.137821120080465e+00 
 	 4.028000000000000e+00 	 8.134593633923952e+00 
 	 4.030000000000000e+00 	 8.131369310600554e+00 
 	 4.032000000000000e+00 	 8.128148144661173e+00 
 	 4.034000000000000e+00 	 8.124930130671236e+00 
 	 4.036000000000000e+00 	 8.121715263210639e+00 
 	 4.038000000000000e+00 	 8.118503536873675e+00 
 	 4.040000000000000e+00 	 8.115294946268994e+00 
 	 4.042000000000000e+00 	 8.112089486019553e+00 
 	 4.044000000000000e+00 	 8.108887150762538e+00 
 	 4.046000000000000e+00 	 8.105687935149334e+00 
 	 4.048000000000000e+00 	 8.102491833845463e+00 
 	 4.050000000000000e+00 	 8.099298841530524e+00 
 	 4.052000000000000e+00 	 8.096108952898144e+00 
 	 4.054000000000000e+00 	 8.092922162655924e+00 
 	 4.056000000000000e+00 	 8.089738465525391e+00 
 	 4.058000000000000e+00 	 8.086557856241942e+00 
 	 4.060000000000000e+00 	 8.083380329554792e+00 
 	 4.062000000000000e+00 	 8.080205880226917e+00 
 	 4.064000000000000e+00 	 8.077034503035007e+00 
 	 4.066000000000000e+00 	 8.073866192769417e+00 
 	 4.068000000000001e+00 	 8.070700944234108e+00 
 	 4.070000000000000e+00 	 8.067538752246607e+00 
 	 4.072000000000000e+00 	 8.064379611637943e+00 
 	 4.074000000000000e+00 	 8.061223517252609e+00 
 	 4.076000000000001e+00 	 8.058070463948503e+00 
 	 4.078000000000000e+00 	 8.054920446596887e+00 
 	 4.080000000000000e+00 	 8.051773460082320e+00 
 	 4.082000000000000e+00 	 8.048629499302626e+00 
 	 4.084000000000001e+00 	 8.045488559168840e+00 
 	 4.086000000000000e+00 	 8.042350634605159e+00 
 	 4.088000000000000e+00 	 8.039215720548892e+00 
 	 4.090000000000000e+00 	 8.036083811950407e+00 
 	 4.092000000000001e+00 	 8.032954903773090e+00 
 	 4.094000000000000e+00 	 8.029828990993293e+00 
 	 4.096000000000000e+00 	 8.026706068600289e+00 
 	 4.098000000000000e+00 	 8.023586131596220e+00 
 	 4.100000000000000e+00 	 8.020469174996057e+00 
 	 4.102000000000000e+00 	 8.017355193827544e+00 
 	 4.104000000000000e+00 	 8.014244183131163e+00 
 	 4.106000000000000e+00 	 8.011136137960076e+00 
 	 4.108000000000000e+00 	 8.008031053380078e+00 
 	 4.110000000000000e+00 	 8.004928924469564e+00 
 	 4.112000000000000e+00 	 8.001829746319469e+00 
 	 4.114000000000000e+00 	 7.998733514033232e+00 
 	 4.116000000000000e+00 	 7.995640222726742e+00 
 	 4.118000000000000e+00 	 7.992549867528305e+00 
 	 4.120000000000000e+00 	 7.989462443578583e+00 
